url,posttime,text,crawled_time
"https://www.facebook.com/yanglynnwu/posts/3005717559445861","1560249956","女生夏天最怕生理期來的悶熱跟異味了😩
不過有了蘇菲清新涼感衛生棉就能解悶一夏啦!

 這次蘇菲新推出的「溫和舒涼」款
特別添加天然小黃瓜精華
除了可以減緩悶熱不適感
給你溫和清涼不刺激的感覺外
還能降低因悶熱引起的異味
出門在外如同自備水冷扇更輕盈舒適
也不用擔心一下就不涼
日本開發專利密封單片包裝
可以長效維持涼感

 如果想要自備小型冷氣的可以用
添加天然薄荷的蘇菲清新涼感
穿上瞬間就能感覺到清涼
兩種可以依照個人狀態和喜好來使用唷

 想要 #解悶一夏 的女孩們
維持清爽舒涼的生理期
不妨試試 #蘇菲清新涼感衛生棉🥰
一起成為療癒系舒涼女孩👧

 蘇菲台灣 Sofy TW

 #蘇菲清新涼感衛生棉 #溫和舒涼
#添加小黃瓜精華 #療癒系舒涼 #解悶一夏","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2836369673047318:0","1554291082","本來想綁雙馬尾
但百祥說很違和
於是乎就變成了春麗頭
來統計一下
雙馬尾/春麗頭
請選擇～
#還是這一類髮型是有年齡限制🤣🤣🤣","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2719561258061494:0","1549686074","初五迎財神！
用麻將小迎財神
希望大家都贏贏贏
財富豚起來 （這是百祥的吉祥話拿來借用一下
#大🍊大利
#打麻將把一切招財的顏色都穿上惹又紅又橘又綠","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2827108460640106","1553936007","這兩天你們有想好去哪走走嗎～🌸
不論是姐妹家人情侶來信義區多了一個好去處
3/30(六)-3/31(日) 限定的漾緁耀無瑕樂園
不僅超好拍還能玩扭蛋拿禮物💓
剛剛已經跟姐妹希希兒大拍特拍一波
這次的漾緁耀無瑕樂園還能現場搶先體驗進化版的漾緁輕妝綺肌長效粉餅
質地滑順，輕薄好推抹
針對毛孔的修飾力很好
而且像台灣高溫多濕的環境下
即使出油流汗也不泛油光、不易脫妝
持妝力真的很優秀
一定要來試試💓💓
現場禮物有兩種🎁
🎀掃描現場工作人員QRCODE加入花王Line, 即可獲得體驗禮
🎀與樂園合照上傳SOFINA Taiwan置頂貼文，就能扭扭蛋！
活動時間為3/30.31六日 13:00-20:00兩日限定

 #SOFINAAnge #SOFINAPrimavistaAnge 
#粉紅控油霸主 #漾緁耀無瑕樂園

 另外這兩日有優惠提供給大家🎈
https://www.kaosmile.com.tw/custom/114 
只要透過連結進入購買”漾緁”系列產品，輸入優惠序號SORU4，即可以折價NT30 並加贈鬼鬼聯名帆布包唷（僅限3/30-3/31）","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2985288044822146","1559707221","看完一部催淚電影或是感動的一日系列
最怕哭花了眼😭😭😭
如果剛好看到身邊的女性朋友哭花了眼妝
拜託一定要稍微提醒一下
要不然有點糗糗的🥺🥺
但如果能不哭花眼妝一切就完美了🥰

 這款來自日本的LB 防水眼線膠筆>>>https://bit.ly/2W0nsOt
主打抗汗X防水X防淚X防油X高顯色X高延展
出外景經過一整天日曬雨淋 回家後完全沒有暈成熊貓眼🐼
抗暈效果 真的 令 人 超 級 驚 豔 ! ! !
我最愛的是酒紅色 #日本女性票選N0.1人氣色
聽說是日本女生約會最愛用的~ #酒紅眼妝在第1張
在日本和台灣賣到常缺貨🔥
獨家添加”5D光澤因子”提亮眼神✨
筆芯細軟好上色 但要小心不要轉太長會斷掉唷
除了直接描繪
還能再輕輕暈開線條畫出日系柔和眼妝
#珍珠棕 可以畫在下眼瞼製造臥蠶妝
一系列共有六色 #試色照在第3張

 
限定色:酒紅 #屈臣氏跟官網才買的到唷💓 >>>https://bit.ly/2W0nsOt
也可以到#屈臣氏 #康是美 #TOMOD’S #松本清 #寶雅 #日藥本舖 試試唷

 #LB #LBTOKYO
#LB瓢蟲玩美實驗室 #LB眼線膠筆 
#日本銷售 No1 眼線筆 #脫單眼線膠筆 
#超強實力派眼線膠筆 #金絲珠光
#5D光澤因子 #暈染推開不脫妝","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2822756444408641","1553770843","木曜短片拍完
想說簡單跑一下
結果被教練抓到
直接來一組激烈有氧
我剛剛真的是不知道怎麼撐過來的XD
但很神奇的是你會發現
原來你以為的極限不是極限
每一次都有新突破
雖然當下會覺得我到底為什麼要來😨

 待會木曜見唷💓💓💓

 #跑完好像水腫消了一些","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2682092455141708","1548156853","究竟是一日老伯 v 一日老婆還是一日...看護？！
詳情請看在今晚九點播出的【GAME什麼東西】唷～
玩遊戲真的很很舒壓😍
謝謝邀請我來達哥的節目玩🎮
跟女孩們一起玩果然好香RR
📺中華電信 #MODch210⠀⠀⠀⠀⠀⠀
📺臺北市中正/萬華區 #聯維寶福ch168⠀⠀⠀⠀⠀⠀
📸Instagram→wvesportschannel","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2728786000472353","1550055683","大家晚安～
沒想到一過完年就能有機會跟大家見面了🥰🥰

 2/15中午11點30分
會在南港展覽館3樓的台灣精品館
邀請你們跟我一起搭載台灣精品太空梭 分享我最愛的台灣精品 體驗臺灣科技產業的創新價值～
快到底下留言 #我要和泱泱一起搭載台灣精品太空梭
限時24小時！
我會抽20位幸運的粉絲一起同樂😍
當天台灣精品還會有神秘加碼要送給大家哦！

 #募集20位粉絲限時24小時
#情人節隔天見面有點浪漫
#來嗎來嗎
#台灣精品太空梭正式啟航","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2851863498164602","1554903449","熱的時候看這個照片有降溫的效果！
這是一種望梅止渴的移情作用嗎XD

 另外提醒一下女孩們
月事來的時候即使沒有不舒服也不要跑步或劇烈運動
這次有切身感受 
運動完後持續失血超過正常天數而體虛
嚇到趕快去看醫生吃藥
昨天類似感冒不舒服的症狀也在刮痧後好很多了
女生要注意的事真的不少
這時候好想當男的喔喔喔喔","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2950716144946003","1558497645","早餐吃的好 一天心情好🥰🥰
難怪我的心情都很好😂😂😂
你們有吃過小7的新品統一麵包卡士達嗎？
這款夯到我跑了三家才買到！
不論是熱熱吃冰冰配牛奶吃配豆漿吃配咖啡吃都好好吃～😋😋
用鮮乳與蛋黃以黃金比例融合成卡士達內餡，長時間以文火烹煮，讓卡士達餡更香醇濃郁，口感細緻絲滑
推薦大家可以試試下面的吃法
🔺加熱🔥 卡士達內餡像奶油瀑布般融化 蛋奶香更濃郁 口感綿密
🔺冰凍❄️ 冷凍四小時後的卡士達內餡會像雪糕的口感 麵包更Q彈
還是你們有不一樣的吃法可以推薦給我嗎～💓

 #統一麵包卡士達
#香濃順口卡士達內餡
#文火熬煮
#謝謝統一麵包的邀約🥰","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2791766084174344","1552537833","大家午安💓
準備開始今天的女友挑戰日記
要做菜了超緊張的😣
泱苗們可以幫我集氣加油嗎

 記得看到最後參加抽獎唷
台灣精品準備了白色情人節小禮物要送給大家🎁
只要大家跟著以下步驟
1️⃣至 台灣精品臉書粉絲團+台灣精品IG官方帳號 按讚
2️⃣於直播貼文下方留言「我想和泱泱一起使用(台灣精品) (做什麼事)」
(例：我想和泱泱一起用大同百年電鍋煮出情人節大餐！)
即可獲得由我精心挑選的台灣精品唷！
大家記得是要到台灣精品粉絲團直播貼文下方留言哦！
⏰活動時間：3/14-3/21
⏰活動獎品：Bubblingplus-Surprise 驚奇瓶 *1/1位
⏰得獎公告：3/25 公告於台灣精品直播貼文留言處下方

 
#台灣精品 #台灣精品館
#白色情人節 #泱泱女友挑戰日記
#大同 #ASUS華碩","1569744121"
"https://www.facebook.com/yanglynnwu/posts/2747912551893031","1550746851","喔喔喔喔真的好帥！😎😍😎
（抱歉讓我尖叫一下 真的好帥 大家可以去帥一波惹！！)

 新款 #adidas #ULTRABOOST 19
不僅好穿好走又好帥！
很喜歡白色款後面的螢光亮點讓整個鞋型更有設計感！

 #喘口氣 #喝個水 #繼續走 #曬個帥鞋 #再創無限","1569744122"
"https://www.facebook.com/yanglynnwu/posts/2932553793428905","1557814465","回台北了
到了這個下午時段
開始想念
豬仔包和凍檸茶的滋味
怎麼會吃不膩呢😋😋😋😋
好好味啊啊～～～～～～","1569744122"
"https://www.facebook.com/yanglynnwu/posts/2569723429711945:0","1543422514","Sunset in paris💓💓💓
真正的粉紅巴黎！
去散步的時候發現
周圍都是情侶
哼 我才不孤單！
但巴黎真的很浪漫 
難怪很多人蜜月選在巴黎
#Paris #eiffeltower #巴黎鐵塔 #塞納河畔 #seine #左岸","1569744123"
"https://www.facebook.com/yanglynnwu/posts/3219405654743716","1567148400","喵喵~
河河~有被我騙到嗎？
我不是貓咪~是白狐妖精！
快來收服我吧！
我戴貓耳朵是不是可愛得想帶回家養呢？

 想跟小妖精泱泱更近距離接觸嗎❤
8/31 15:00台北美麗華
當我的小主人吧

 如果覺得害羞>///<
不好意思跟我見面
那就加入泱泱的幫派守護我吧~
快來跟我一起玩遊戲💖：https://pwmtw.onelink.me/J5qm/a8b7fbe5","1569744123"
"https://www.facebook.com/yanglynnwu/posts/2618164184867869:0","1545490675","冬至是個適合暴食湯圓的好日子
但是我還是挺克制的
今天你們食湯圓了嗎～
冬至快樂
#雖然今天一點也不冷
#今年自己DIY煮芝麻湯圓佐伯爵茶XD","1569744123"
"https://www.facebook.com/yanglynnwu/posts/2809272999090319","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1569744124"
"https://www.facebook.com/yanglynnwu/posts/2840621509288801","1554456828","木曜4超玩
五大金剛
家人一起團聚的日子💕
這個佳節你怎麼過～🥰","1569744124"
"https://www.facebook.com/yanglynnwu/posts/2558224780861810","1542981619","有沒有跟我一樣心情煩悶就會想吃東西療癒自己的身心的朋友😍
因爲工作時間不固定，通常會選擇到便利商店覓食~
我自己滿愛酒系列的口味，像麻油雞、燒酒蝦之類的，
平常不嗜酒但特別喜歡以酒入菜的食品，會特別香又暖胃啊啊！😍
味味一品新出的酒香牛肉麵和麻油豬肉麵，7-11限定，
以38度金門高粱酒入味，酒氣香濃，入口回味無窮，
酒香牛肉麵添加了酒包使得牛肉湯頭風味絕佳~
麻油豬肉麵除了酒香麻油味重外，調理包裡還有杏鮑菇真的很豐富~
整碗香氣十足，真的會一碗接一碗！ 至少吃兩碗，這樣吃才夠療癒人心！
另外告訴大家好消息，現在還有限時活動酒香系列任選2碗89元，還不囤貨嗎XD
好康大放送決定送出各一箱味味一品泡麵給三位朋友👬（參加方式在留言處）

 #味味一品
#酒香牛肉麵
#麻油豬肉麵
#療癒人心才是極品","1569744124"
"https://www.facebook.com/yanglynnwu/posts/2542861119064843:0","1542197923","你也是這百萬分之一嗎？
謝謝大家一起幫木曜創下第一個破百萬節目訂閱的紀錄
在木曜團隊我是老么算比較晚加入的
很幸運能在最棒的家庭團隊一起努力和提攜被更多人看見
謝謝邰哥kid哥溫妮以及資深結石製作人百祥還有相伴我們的木曜粉們💓
期待訂閱分母越來越大！🌟🌟
#國民節目 #木曜4超玩","1569744125"
"https://www.facebook.com/yanglynnwu/posts/2581407921876829","1543984212","天啊啊！OPEN小將太犯規惹！🤩
新出的OPEN小將暖手抱枕、抱枕毯太可愛惹！😍
想睡個午覺剛好一整組拿來用最舒適啦😴😴
以前學生時期最怕睡午覺睡到落枕手麻，暖手抱枕側面開縫設計讓手不會被壓麻掉還能在冬天暖手！ 真的是太貼心的設計惹💓
抱枕毯拉開拉鍊還可以變身為柔軟舒服的法蘭絨毯，午睡就不怕著涼感冒了😉
萬用又可愛的OPEN小將系列抱枕會在12/5上市，快到7-11捕獲OPEN小將!
怕會被搶購一空的朋友預購也可以買的到唷！
PS.每款抱枕都附有一張隨機的出生證明卡唷~不管是收藏或是送禮都超適合der

 另外只要在12/12晚上12點前在此篇tag一位朋友並留言「想要OPEN小將超可愛萬用抱枕」
就有機會獲得OPEN小將暖手抱枕或是抱枕毯唷💓

 #open小將抱枕
#open小將抱枕毯","1569744125"
"https://www.facebook.com/yanglynnwu/posts/2940917025925915","1558104405","木曜黃金三角
幕前+幕後+你們
=木曜4超玩

 缺一不可🥰🥰🥰🥰

 #可惜我手機沒有所有人的照片😭
#幕後英雄們你認得幾個呢～","1569744125"
"https://www.facebook.com/yanglynnwu/posts/2621839024500385","1545645685","聖誕節快樂🎄🎅🏻🎁
耶誕系列的濾鏡都好可愛
選擇障礙只好全放XD
今天你們怎麼過呢～","1569744125"
"https://www.facebook.com/yanglynnwu/posts/2817589001592052","1553581551","這是一個從喜劇變悲劇的故事
大雪紛飛覺得很浪漫
帽子飛走卻撿不回來
我記住你了 流星の滝！
#謝謝蕾拉幫我拍攝紀錄下這一切的發生","1569744125"
"https://www.facebook.com/yanglynnwu/posts/2920278244656460","1557395941","上一篇的IG回覆大家都好有創意
什麼黑白來黑白講黑白配
只差黑白照惹
這張應該算黑白照？！
#又到了期待的星期四","1569744125"
"https://www.facebook.com/yanglynnwu/posts/3513916688625943","1575295229","最近常常要早起工作，
所以更需要好好吃早餐，
方便好吃的早餐就在7-11
首推統一麵包 

 其中新上市的菠蘿奶酥是我最近的最愛
菠蘿皮搭配奶酥餡，
真的是雙重享受一次滿足，好吃又有飽足感! 

 真心推薦和我一樣早起上班上學的你們一起吃這款好吃的統一麵包菠蘿奶酥，一定要吃飽唷💕

 #統一麵包 #菠蘿奶酥 
#統一麵包菠蘿奶酥新上市
#用心堅持美味享受 #麵包 
#超商 #超商美食 #統一麵包美味邀約",1579026799
"https://www.facebook.com/yanglynnwu/posts/3575370332480578","1576756920","今天又是木曜日🥰🥰
好想搶先看全明星運動會唷😍😍
https://pse.is/MV62Z",1579026799
"https://www.facebook.com/yanglynnwu/posts/3530196373664641","1576144809","愛茉莉太平洋AMOREPACIFIC是韓國超有名的美妝公司
這一趟 #愛茉莉太平洋 之旅深深感受到他們對美的追求與細心
印象最深刻的是生產線的工廠與總部全是美的延伸與展現
傳達用美麗改變世界的信念
真的超值得來走訪朝聖

 像是位於烏山的生產線廠區
佔地就比30個足球場還大
愛茉莉太平洋烏山美麗莊園、原料植物園、檔案館和故事花園
像是世外桃源般存在的地方
一草一木和建築都很美
這裡可以說是首爾的後花園啊
來這裡不僅可以接觸大自然獲得放鬆
也能了解我們平常使用的商品是如何製成
預約參觀完最後還能獲得一隻客製化的唇膏💄

 #龍山區的愛茉莉太平洋總部
總部的1-3樓打造成文化空間
不定時有藝文展覽 更有地下美食街咖啡廳和美術館
像現在就有展出免費的#雪花文化展
這些空間都能來逛逛打卡拍照
參觀完總部超想成為他們旗下的員工啊啊
內部有一個空中花園真的是藝術極品
環境空間很棒之外
也非常照顧員工
甚至公司附設幼兒園
讓小孩跟著爸媽一起上下班 工作起來也會更放心
推薦大家可以花個半天來這裡感受一下
在這裡一不小心就喝了第三杯的抹茶拿鐵😂

 #amorepacific #amorefamtour #amorepacificgroup #愛茉莉太平洋
#amorepacificbeautycampus",1579026799
"https://www.facebook.com/yanglynnwu/posts/3590186507665627","1577178017","上次朋友來我們家告訴我一個驚人的事實
我們家有貓味！！！
OMG!雖然身為貓奴很愛吸貓，但也要注重別人來家裡的感受，
後來我發現這個小法寶日本的 #除臭噴噴，
把客廳的沙發狂噴一通，不僅能除掉臭味，更能消除99.9%引起異味的細菌！
更重要的是它不是用香味去蓋，而是有獨家科技直接深入纖維，把異味分解掉，讓東西真的不再有臭味～
而且消臭成分源自天然玉米，家裡有寵物也可以放心使用，
難怪是日本長年熱銷No.1很多飯店和居家的必備品！
偷偷跟大家說，只要是布織物都能使用！
像我自己習慣使用綠茶清香款，噴容易有異味的鞋子和安全帽內襯 來保持芳香，鞋子拿再近都不怕臭啦😂😂
最經典的高效除菌款，就拿來噴大衣、圍巾等等，
再加上最近聖誕節與年節快到了，聚餐變多，
尤其天冷愛吃麻辣鍋的我，
這時候衣服就算沾上食物味再也不用擔心會有異味，
噴個幾下異味消除，就能再穿出門惹🥰如果家中有嬰兒小朋友或是有養寵物，
可以選擇無香型，溫和無添加，
寶寶的用品也能安心噴一噴。

 現在到愛買就能買到喔！
還有第二件補充包半價的活動！
趁現在囤貨最合適啦🥰

 #日本風倍清 #除臭噴噴",1579026799
"https://www.facebook.com/yanglynnwu/posts/3510945968923015","1575199400","建議大家去濟州島千萬不要戴很容易被吹飛的帽子
風大到一路上撿了大概快20次的帽子😂
之後露出的影片可能會看到我一直在撿帽子💨💨💨
但除此之外都好喜歡💕
有機會還想再來濟州島旅遊
#照片是在innisfree的專屬綠茶園拍的
#西廣茶園
#茶園的芒草也好好拍",1579026800
"https://www.facebook.com/yanglynnwu/posts/3634688749882069","1578391258","只要穿上令人心情好的運動穿搭，再好好吃一頓
甚麼壓力都消失了
這是屬於我的小小調適情緒處方箋
你呢？
#adidas
#風格不設限
#Ultraboost20城市系列",1579026800
"https://www.facebook.com/yanglynnwu/posts/3597480850269526","1577350840","晚安
你在正要回家的路上了嗎
如果是捷運族的朋友們
有發現返家的路途更溫馨了嗎
現在IKEA與台北捷運首度合作改造三個捷運站
讓返家的途中更美好
經過一整天的辛勤
能在轉乘的月台上或是出入口有個地方小小休憩一下
是返家途中的小小綠洲阿
還能拍個美照 一舉兩得啊啊
不過要小心不要睡著RR 椅子真的有點舒服😌

 #分享好康給你們
從即日起到明年2/14的展示期間內
宜家卡卡友於任一捷運改造場景拍照
上傳個人社群並hashtag #IKEAx捷運往返家的美好，
到台北三家店(敦北/新莊/新店)出示手機畫面即可獲得IKEA熱門商品FRAKTA環保購物袋一個！
另外IKEA加碼在FB舉辦抽獎，
只要拍美照上傳，就有機會獲得價值千元的好禮唷！趕快去參加！
連結: http://bit.ly/2LhwfsU

 快到捷運西門站、南京復興站和七張站打卡拿好禮吧🥰

 #IKEAx捷運往返家的美好 #網紅模式啟動 #開始通勤美好生活

 IKEA",1579026800
"https://www.facebook.com/yanglynnwu/posts/3476219289062350","1574328086","剛看過你當蔡哥YT嘉賓那集,感覺很隨興/意&蠻深入.",1579026800
"https://www.facebook.com/yanglynnwu/posts/3502869869730625","1574994402","這是收廢棄食用油的",1579026800
"https://www.facebook.com/yanglynnwu/posts/3439850086032604:0","1573365881","太陽大到眼睛張不開
可是我喜歡！❤️
/
剛好工作的調換可以抽空回老家陪陪老人家
雖然時間很短暫
但還是覺得很幸福",1579026800
"https://www.facebook.com/yanglynnwu/posts/3475808022436810","1574315481","泱泱現在事業版圖滿大的喔",1579026800
"https://www.facebook.com/yanglynnwu/posts/3587990674551877","1577091635","巴黎真是藝術之都啊
一陣風把我髮型吹的如此熱情奔放
雖然被風搧到頭很痛
但是看到如此美景頭痛也甘願惹😂😂
這幾天剛好遇到巴黎大罷工
每天大部分用雙腳當交通工具 
狂走路之下好像真的瘦惹
最好的減肥果然是走路！",1579026800
"https://www.facebook.com/yanglynnwu/posts/3518096328207979",undefined,undefined,undefined
"https://www.facebook.com/yanglynnwu/posts/3600531939964417","1577437206","大家有在飢腸轆轆的深夜時刻，找不到東西吃， 
沒力氣做事也睡不著的經驗嗎? ☹ 這真的是最痛苦的事了！ 😫 
上次吃了之後，覺得 7-11 的統一麵包菠蘿奶酥除了是早餐新歡， 
也是深夜下班回家後陪伴我的良伴。

 家裡有烤箱的話 烤一烤更香濃好吃唷 😍 
宵夜時刻正在加班或苦讀的你們，來塊菠蘿奶酥麵包，吃飽一點唷！ 
💪💪 

 #統一麵包 #菠蘿奶酥 #統一麵包菠蘿奶酥新上市 
#用心堅持美味享受 #麵包 #超商 #超商美食 #統一麵包美味邀約",1579026801
"https://www.facebook.com/yanglynnwu/posts/3540305829320362","1575972000","文末抽獎
如果來一趟濟州島, 一定要來享受一下自然之美, 
有著天然純淨環境的濟州島.
愛茉莉太平洋集團打造了西廣茶園, 
寬闊而壯麗的茶園, 徜徉其中能感受到身心靈的放鬆.
而這一片茶園也不僅用來製作美味的茶點飲品, 
更是旗下品牌innisfree的靈魂原料-綠茶的主要來源地.

 對於天然的堅持, 在走訪首爾的雪花秀旗艦店也能感受到,
嚴選漢方藥材讓肌膚獲得最好的放鬆和滋養, 讓肌膚獲得深層的放鬆.

 為了讓大家更加了解茶, 
這裡還有茶博物館和innisfree濟州小屋旗艦店,
整體環境能夠感受到與自然融為一體, 
建築設計減少對自然的壓迫,
視野更開闊可以感受到大自然之美, 真的很放鬆,
平時壓力很大來這裡一趟跟大自然接觸會獲得治癒.

 如果對韓國茶道有興趣, 還能在OSULLOC Tea stone預約體驗,
在這邊才韓國知道韓國喝茶文化是:
早上喝綠茶
中午喝焙茶
晚上喝紅茶
更神奇的是在茶道課程時, 真的會感到很平靜!

 當然來這裡獲得心靈放鬆外, 
也能享用超多綠茶的美味,
推薦大家來濟州島一定要安排進行程內.

 在最後只要tag一位朋友並留言, 
就有機會抽到我為你們準備的伴手禮💓

 @ osulloc_official 
@ innisfreeofficial 
@ innisfreetaiwan
@ sulwhasoo.official 
#amorepacific #amorefamtour #amorepacificgroup #愛茉莉太平洋",1579026802
"https://www.facebook.com/yanglynnwu/posts/3339962899354657:0","1570621871","啊啊~~~
突然想吃部隊鍋
這家是朋友推薦的
首爾梨泰院便宜好吃的部隊鍋！
一個人差不多台幣200元左右
上次發動態詢問度超高
店家名稱是高岩食堂
有想去首爾旅遊的朋友可以收藏一下🥰",1579026802
"https://www.facebook.com/yanglynnwu/posts/3449739108377035","1573627719","昨天12強賽7:0完封韓國
真的太帥啦～～
只好po我覺得最帥的衣服以表敬意（敬禮
#outfit BOY LONDON TAIWAN",1579026802
"https://www.facebook.com/yanglynnwu/posts/3479393308744948","1574408453","冬天到了是不是有時候懶得出門買吃的
尤其最近又溼又冷 根本就最適合點外送啊啊啊
跟大家分享一個好消息
現在 戶戶送 Deliveroo 不分新舊戶 點滿150元免運外
去新北耶誕城戶戶送的攤位
玩遊戲還可以拿美食金或精美小禮物
這樣不就可以吃一頓免錢的？！😍😍
平均送達餐點的時間是26分鐘
在士林、北投、天母、新莊也有服務據點
也不用怕等太久等到生氣氣唷
我好像該動手點一波了喔喔喔喔😍😍😍

 APP下載連結: http://bit.ly/天冷叫外送

 #戶戶送
#對您最好的美食外送服務
#新北耶誕城有玩有拿又有愛",1579026802
"https://www.facebook.com/yanglynnwu/posts/3346189625398651:0","1570800155","左邊是網美吃法
右邊是真實吃法😂😂😂😂😂😂😂
感受的到到底有多好吃吧🤣
/
每次大家認出我時我都有點害羞靦腆
沒能好好表達出對於你們支持的感謝之情
謝謝你們的善意和熱情
每每讓我瞬間暖起來
一字一句都是很有影響力的🌞
相對的也在提醒自己
不要忘了吸引力法則
記得一件美好的小事記得這份溫暖也把它傳遞出去🥰
你們今天的美好是什麼呢？",1579026802
"https://www.facebook.com/yanglynnwu/posts/3430082313676048","1573207258","告訴大家一個好消息!
花現桃園了～🌸💐🌼
我到2019桃園花彩節大溪場區直接走到心花開了
也拍到笑河河河河河😍 
展都還沒開就很多人聞香而來了！
大溪場區有分三區
各式各樣的花卉和花海任你拍！
旁邊就是古色古香的李騰芳古厝
在這樣的環境走走散步真的很舒服愜意
我在這真的晃了一整個下午
一定要分享一下我欲罷不能拍攝的照片啊😂
趕快約朋友、家人或情人來個鄉村小旅行💓
跟我分享你們拍的照片吧📷

 大溪場區資訊：
活動主題：與花共舞、與農同樂
活動日期：11/9(六) - 11/17(日) 共9天 每日09:00-17:00
活動地點：桃園市大溪區月眉社區李騰芳古厝旁

 #桃園花彩節
#大溪會場
#李騰芳古厝旁",1579026802
"https://www.facebook.com/yanglynnwu/posts/3613757648641846","1577795072","2019的最後一天你們怎麼過呢？
會不會剛好也在吃晚餐呢？
避免待會網路塞車
先跟大家說2020新年快樂🎆
2019發生的一切無論好的壞的
都相信是上天最好的安排
為了成長成為更好的自己
面對 接受 勇敢去挑戰
明年也繼續學習成長
感謝這一年有你陪伴我
明年也請多多指教唷💓",1579026803
"https://www.facebook.com/yanglynnwu/posts/3506763926007886","1575091856","午安🌞🌞
昨天把自己穿成巧克力色🍫
你們是不是想說是大便色啊 
哼 不許你們這麼說😂
到韓國穿雪靴真的暖到腳底都要要流汗惹
推薦怕冷的朋友真的可以穿雪靴去冷冷的地方
絕對暖
再更怕冷的話可以在鞋子裡塞暖暖包 會更暖😂
#這泱穿
#雪靴 Paidal
#左上竟然有拍到月亮🌙",1579026803
"https://www.facebook.com/yanglynnwu/posts/3490582884292657","1574682484","✌🏻✌🏻
順利抵達4度的韓國
最神奇的是上衣只穿兩件加裙子
可是完全不覺得冷耶
還是女生比較不怕冷😂
#上衣 @izzue",1579026803
"https://www.facebook.com/yanglynnwu/posts/3556404621043816","1576333248","呃
有沒有一種莫非定律就是
只要穿淺色衣服
就會打翻咖啡或是醬油噴到衣服
我今天打翻咖啡在自己身上😭
所以我幾乎都帶著去漬筆出門
可是今天忘記帶惹😫
想要直接在當地的超市買很厲害的去漬商品😂
有人有推薦德國很厲害的去漬清潔用品嗎
去咖啡或是醬油很厲害的那種🥺",1579026803
"https://www.facebook.com/yanglynnwu/posts/3403422179675395","1572426042","之前就聽朋友狂推華為手機的拍照強大！
這次使用新推出的華為nova 5T 
覺得非常容易上手，簡單就能拍出美照！
想必大家都有在晚上拍照卻不是很理想的經驗吧
跟夜景合拍不是拍出來臉黑
要不然就是臉正常背景卻過亮的照片
現在只要選擇AIS超級夜景模式
就能拍出完美的夜景照！ 
但千萬不能手抖唷 
它需要保持穩定幾秒照就能有一張完美的夜景照！
如果想要拍超廣角可以把周遭景色都全部拍進去
就選擇廣角模式 有著16MP 超級廣角鏡頭
再多人再廣的夜景都能一次拍進去！
想拍完美夜景再也不用煩惱了
而且最棒的是 也不需要再另外後製唷 
拍的這幾張都是原圖呈現唷
給喜歡拍夜景的你們參考
#華為
#HUAWEI
#nova5t
#玩色覺醒
#仲夏紫",1579026803
"https://www.facebook.com/yanglynnwu/posts/3424809670869979","1572961430","Oh ya!
12強賽首勝get!
今天真的表現很亮眼
希望持續到最後一場！！
我們的應援加油熱情也會持續下去的！
中華隊加油💪🏻
被今天的選手們帥到
尤其先發投手江少慶和林立的打擊表現！
太帥了！！",1579026804
"https://www.facebook.com/yanglynnwu/posts/3487087461308866","1574598416","謝謝大家昨天到現場為選手們加油💪🏻💪🏻
我也都感受到滿滿的能量
真的有很多從早上就開始站著
陪我到最後一刻
還有有其他行程特地抽一個空檔趕來現場
真的謝謝你們
想跟你們說辛苦了🥺
有你們的支持真的是最幸福的事😍
愛你們😘
#泱苗最強
#hairstyles @vancubex
#dress izzue TW",1579026804
"https://www.facebook.com/yanglynnwu/posts/3387563981261215","1571910187","戒咖啡和戒珍奶
你們覺得哪個難度更高？
對我來說好像是咖啡更難耶！
每天都很需要咖啡提振精神還有消水腫啊啊😭

 對了！
今天剛好也有播新系列
木曜咖啡廳
超期待！！
等等木曜見囉🥰",1579026806
"https://www.facebook.com/yanglynnwu/posts/3427213750629571:0","1573032020","今天拍了一堆照片之後
發現牙齒上沾到口紅惹😭
而且還跟別人合照 好囧R
下次身邊有人看到沾到口紅
拜託提醒我一下
我會超感激你的🥰😘",1579026806
