url,posttime,text,crawled_time
"https://www.facebook.com/amigoh666/posts/2482799121950827",undefined,undefined,undefined
"https://www.facebook.com/amigoh666/posts/2531860687044670","1578035726","昨天預約了牙醫
跟我難纏可怕的臼齒蛀牙奮鬥了2個多小時！！🥶

 發現這顆深度蛀牙的是我的隱適美牙套醫師
神奇傑克齒顎矯正專科診所 院長林醫師
他介紹我竹北地區口碑很好的新竹竹北品悅牙醫診所找 #李慧凌醫師

 這顆臼齒的蛀牙是因為智齒的縫隙所造成
日漸惡化下已不是單純補牙齒就能解決
需要做 #活髓保存 難度頗高
但李醫師的技術真的很好，動作也很溫柔
減低了我對看蛀牙的害怕恐懼
很推薦新竹地區的人找她看牙！

 大家應該很少聽到深度蛀牙除了抽神經以外的處理方式吧！？
我也是第一次聽到！
之後再來寫成文章跟你們分享～

 後續我也會請李慧凌醫師幫我評估牙齒美白貼片喔！

 #Amigo看牙日記",1579036544
"https://www.facebook.com/amigoh666/posts/2542834295947309","1578999914","台南煙波飯店裡就有超美酒吧🍻

 可惜帶著小孩跟它無緣🍼
只能吃完早餐
跟空無一人的吧台合照😜

 -outfits-
✔️上衣 ANINE BING (https://pse.is/MYP4C)
✔️裙 Select Moca
✔️包包 #Chloe (https://pse.is/NU2HU)
✔️帽子 Lack of Color
✔️唇彩 Giorgio Armani #206 (https://pse.is/PBRPV)

 #Amigo穿搭",1579036544
"https://www.facebook.com/amigoh666/posts/2526926400871432","1577617185","史上最潮聖誕老公公🎅🏻
Gucci年末Party
聖誕老公公也穿短褲來渡假⛱️

 Thanks Gucci
-
更多花絮請看IG限動👉@amigoh666",1579036545
"https://www.facebook.com/amigoh666/posts/2521894028041336","1577176220","終於在Mytheresa入手了Chloe C Mini Bag

 今年最具注目度的包包
肯定非Chloe的C Mini Bag莫屬了！

 C Mini Bag 的小巧可愛，心真的很容易被它擄獲
因為出門隨時都很需要一個這樣百搭又有質感的小包！

 另外
這篇要跟大家分享2020年的火紅IT Bag夢幻清單
一起燃燒吧～～

 --
Mytheresa
✔官網 https://pse.is/MG3PH
◉運費20歐元，滿800歐元免運
◉購物教學：https://pse.is/J2BJU",1579036545
"https://www.facebook.com/amigoh666/posts/2530843293813076","1577942421","Mytheresa非常有誠意的新年折上八折+免運活動🔥
僅限時48小時手刀收！

 現在是收Burberry TB包的時刻啦～
好幾款折上8折呀！價格超好的！

 🌵BURBERRY TB Small leather shoulder bag
https://pse.is/PA3DV
黑金配色算是很熱門啊！
個人覺得這個Size容量很完美

 🌵BURBERRY Lola Small leather shoulder bag
https://pse.is/PHU3S
白色的TB Lola Bag，是2020年的火紅包
縫線壓紋極美，金屬粗鍊亦非常有質感

 🌵BURBERRY Hazlemere leather crossbody bag
https://pse.is/NH75X
這咖黑色TB包尺寸目測比我揹的TB包還小一些
夾層幾乎長一樣，可以放手機、卡夾
價格很好，但需要湊到600歐才有額外8折喲！

 🌵BALENCIAGA Sharp M leather shoulder bag
https://pse.is/PF7KQ
Sharp包也是超熱門，網站上連其他沒打折的都被搶光了
這顆紅色的Sharp M必須手刀收～

 🌵Valentino Garavani VLOCK Small leather shoulder bag
https://pse.is/P6YHA
Vlock裸膚色已經六折再額外八折！

 🌵Valentino Garavani VRING Small leather shoulder bag
https://pse.is/PJ74S
VRING這顆是明星同款，朴信惠有揹
現在七折再八折喔～

 -info-
🔺Mytheresa折上8折+不限金額免運
台灣站/歐元區滿600歐元，折上折8折碼【SALE1】
折扣區總入口 https://pse.is/M758X
包包區 https://pse.is/PFM6V
鞋子區 https://pse.is/PP8RK
衣服區 https://pse.is/NMBKX

 📍Myt購物教學 https://pse.is/P2T75",1579036545
"https://www.facebook.com/amigoh666/posts/2535845266646212","1578390045","最可愛的鼠年巨星素隨！？🐭🐭🐭￼

 當然是大人小朋友一年到頭不斷呼喊的迪士尼巨星-米奇米妮囉！😍

 昨天我跟安娜真的見識到米奇米妮風靡全台的威力
迎接2020年鼠年到來
迪士尼 #鼠於你期間限定店 開幕囉！
同時推出$999元的米奇米妮限量福袋
現場排隊人山人海
但是都挺守秩序的呢～覺得大家好棒！

 藍紫霓虹風的限定店
在新光三越台北南西店三館1樓
打造時尚復古潮流
除了福袋以外，也有很多迪士尼鼠於你限定商品
之後台中也會有不同面貌的限定店唷！

 影片動態我放在限動
👉Instagram : @amigoh666 
之後再來開箱我的戰利品🥰

 -info-
🔺迪士尼 #鼠於你期間限定店
📍1/6-2/9 台北 新光三越台北南西店三館 1F 
📍1/16-2/10 台中 新光三越台中中港店 10F 天空劇場

 #鼠於你期間限定店 Disney 迪士尼台灣
#新光三越台北南西店3館1樓_0106_0209
#新光三越台中中港店10樓天空劇場_0116_0210",1579036545
"https://www.facebook.com/amigoh666/posts/2479852958912110","1573352403","看到唐老師說秋天是個容易致鬱的季節
發覺真的是耶！
莫名有股淡淡的哀傷！？

 黛珂向來關注女性的肌膚與心靈
「極致的身心靈舒緩放鬆」是品牌概念
大小紫瓶-保濕美容液&超微脂修護源露
成就了完美的滋潤

 「小紫瓶」保濕美容液是前導型美容液
潤澤滲透、調理肌膚狀態；
「大紫瓶」超微脂修護源露則有修護肌膚角質的效果
兩者雙管齊下，讓肌膚呈現最穩定的狀態
使肌膚時時刻刻充滿水潤與透明感～

 浪漫的紅色與紫色泡泡屋
就像是華麗的攝影棚
跟好友或另一半進來盡情拍照，怎麼拍都很夢幻～

 快閃活動剩下今天
祝大家都能在這裡拍出專屬於你們的時尚大片💋

 謝謝狼晶晶和艾咪拎我來玩😘❤️

 📷 @amy.your_style 

 -info-
黛珂 遇見.預見肌鑰紅線概念店
即日起-11/10止
忠孝sogo廣場
拍照並打卡可以現場印出美照
還有機會獲得黛珂保濕美容液9ml
-
SOGO獨家極致獻禮
購買保濕美容60ml 即贈送黛珂保養品
價值NT$9,651，週年慶再折扣為NT$3,781

 DECORTE黛珂Taiwan
#黛珂 #DECORTE #保濕美容液 #肌鑰紅線",1579036545
"https://www.facebook.com/amigoh666/posts/2536672896563449","1578472221","前兩天帶安娜出門去逛街
我們母女的約會
要制霸小孩的武器，絕對是小點心～😏

 每次帶小朋友出門，我都會在包包裡放好小零嘴、水、濕紙巾
衛生紙直接帶整包，以免發生出其不意、意想不到的災難🤣

 看我拿出旺旺尋寶拼圖果凍
安娜立刻雀躍不已
水果果凍的口感很快就能擄獲小朋友的心啦！
上星期她跟路可趁我一個不注意
兩個人狂吸了好幾包🙄
不過無塑化劑、防腐劑，倒是不用太擔心

 外盒還可以依虛線剪下DIY成拼圖
好吃又好玩
禮盒包裝方便提著走
新年可以送這個讓小朋友開心的禮盒喲！😚

 🔺7-11、全家、全聯、家樂福等大賣場都買得到～

 —
🎁IG這篇貼文正在抽果凍禮盒
趕快去參加喔！
👉Instagram: @amigoh666
—
#吸C凍外星人來了 #尋寶拼圖果凍上市",1579036545
"https://www.facebook.com/amigoh666/posts/2540762269487845","1578819515","台南的天氣真好🌞
隨時都想來一杯飲料～",1579036545
"https://www.facebook.com/amigoh666/posts/2528758874021518","1577781559","今晚就要跨年啦！🎆

 有小孩後的這些年
我們大都是等小孩睡後才能放鬆休閒
今年開始解禁讓路可安娜放假時可以看電影、卡通
因此現在我們都一起同樂了（OS:什麼時候可以陪看陰屍路啊👈這媽媽實在很母湯😱😂🤣
我很聰明地事先上網訂了一箱零食
昨天收到了，晚上就來聊天嗑瓜子😜

 2019年對我來說是挑戰及改變很多的一年
稱不上順利，但大部分也都在謹慎的面對下安然渡過了

 「變」才是永恆不變的道理

 所以我相信2020年也會是挑戰多多的一年
希望此時正在看貼文的你們
明年也都在網路的另一端繼續與我互相陪伴🥰

 看到這次新年禮物的活動
大家各自許下的願望，有對自己的期許、對親朋好友的關愛，還有對我愛的告白❤️
有個地方能把願望說出口，是不是很棒呢！？
我衷心地祝福你們～

 感謝這幾天還有陸續收到品牌的公關品
順便也曬一下我近日的戰利品
多到我眼花撩亂🥳
有想看哪個東西的開箱分享都可以敲碗喔！
我會努力生出來的😚

 今晚大家有要去哪跨年嗎？
祝大家倒數幾小時新年快樂
2020年收穫滿滿💞",1579036546
"https://www.facebook.com/amigoh666/posts/2532956510268421","1578137464","重新開幕的新竹動物園
整修後很有熱帶風情🌴
還多了裝置藝術，傍晚亮燈後氣氛好好～

 我腳上這雙小CK靴子size終於補滿囉！
剛才瞄了一下說明才發現它竟然跟高有6公分！
但是我走起來沒負擔，才敢穿來逛動物園啊～
Size建議往上拿，好穿不咬腳喔🥰

 剛才在找連結時，被這兩雙一黑一白的靴子美到！🔥
陷入選色障礙中👉
https://pse.is/NETBN、https://pse.is/MKRAT
你們覺得哪一色好看？

 -outfits-
帽子、上衣 Stylenanda tw
外套 日本買的 
圍巾 Burberry (https://pse.is/M39JQ)
包包 #Burberry (https://pse.is/P2VWQ)
鞋 Charles & Keith (https://pse.is/P8ED3)",1579036546
"https://www.facebook.com/amigoh666/posts/2523954614501944","1577347854","我很愛收集香氛類產品，也喜歡用精油舒緩情緒與提神🌿
前陣子參加了舒沉香品牌發表記者會，品牌大使是愛紗，本人聲音甜美又可愛，又認識了一家很棒的精油品牌～

 舒沉香的單方精油是通過澳洲ACO有機認證的優質精油
需搭配調和基礎油按摩使用，可依自己覺得舒適的比例來調配
除了大家熟悉的 #茶樹純精油 之外
還有 #薰衣草純精油 及 #迷迭香純精油 等
非常豐富多元

 而舒沉香複方精油系列
是以頂級綠奇楠沉香萃取精華做為基底調合荷荷巴籽油
可直接用在皮膚，針對不同需求選用～
滴在手心搓開後，搭配按摩塗在耳後或頸部；
也可滴3-5滴在浴缸泡澡🛁

 🌱思緒清新複方精油
每到下午暈暈欲睡時我最愛用它！
味道清涼又不刺鼻
含有迷迭香、薄荷、金銀花、魚腥草等植萃，塗抹後感受順暢清新～
尤其在思緒紊亂時，這個味道能讓人冷靜下來恢復思考！

 🌱舒緩呵護複方精油
這款味道更柔和一些
用在身心疲勞、需要放鬆的時候～
為自己泡杯熱茶，擦上這瓶精油，或是滴在浴缸泡澡
含有迷迭香、鼠尾草、薑黃、靈芝等植萃成份
肩頸僵硬也能用它來按摩，對於忙碌的人來說真的非常需要它！

 舒沉香Shu Chen Xiang
#舒沉香
#居家照護美好生活
#頂級綠奇楠沉香萃取精華
#中央研究院草本植物萃取技術專利
#澳洲ACO認證精油",1579036546
"https://www.facebook.com/amigoh666/posts/2537743073123098","1578560536","上上週去台中
住了一間俄羅斯童話風格的輕旅飯店
#挪威森林行旅1號館
它的前身叫做""藍調文旅""
辨識度極高的奇幻風格，幾乎是看過一次就會記得～

 飯店就在台中火車站正對面🚄
只要過個小馬路就到了！
沒有開車來也很方便～

 話說我那天就是很奇妙地自己搭車去😂
順手也把路線拍下來記錄在文章裡囉！👇

 挪威森林行旅1號館
官網：http://taichungtravelhotel1.villa-group.com.tw/
地址：台中市中區建國路184號(台中火車站正對面)
訂房連結： https://ready2go.pros.is/N7M98",1579036546
"https://www.facebook.com/amigoh666/posts/2525362291027843","1577524041","文末抽彩妝福袋🎁
一年又到了最後
就這樣忙著忙著，快要結束了！
有些目標正在進行著
也有些目標…還停滯不前😂
無論如何
都要向自己說一聲「辛苦了！」

 承蒙各家品牌的照顧
時常收到許多禮物，來年還請多多賜教🥰
在歲末年終的時刻，換我送禮物來感謝大家的支持啦～❤️❤️❤️
這次我整理了今年度收到的彩妝用品
打算以福袋的形式，拆成四份分送給幸運粉絲
（有部份彩妝使用過幾次，請不介意再來參加喔！）

 🔺活動方式
1.本篇貼文及我的粉絲團按讚
2.留言分享你的新年願望或是想對我說的話+標記一位朋友
3.公開分享貼文

 ✔️IG也會同步抽獎，可以兩邊都參加，增加中獎機率 👉追蹤IG: @amigoh666
✔️經常留言按讚互動者得獎機率高
✔️抽中直接回覆留言，不另外發文喲
✔️FB跟IG各抽2位",1579036546
"https://www.facebook.com/amigoh666/posts/2508278462736226","1575975156","好天氣跑去苗栗曬太陽
最近真是太喜歡太陽了！！！

 開了新收到的GA唇膏來用
206這個顏色是比較深一點的泰奶色
擦一層和兩層的感覺又不太一樣
霧感又不乾，立刻成為我的心頭好啦！",1579036546
"https://www.facebook.com/amigoh666/posts/2504313509799388","1575627285","我的selfridges陸續到貨了
昨天又來兩箱😂
前幾天大家在限動投票說要看selfridges開箱
這兩天會放限動喔！
IG追蹤起來👉 @amigoh666

 終於試了從今年夏天就流行的單車褲
到了秋冬配衛衣也是非常好看呢！
這件是牛仔布料的，不會太貼太羞喔😎

 秋冬真的要有一雙軍靴
我穿的小CK軍靴，這雙深藍色快賣光啦！
（同款黑色還有現貨）
實在很好搭，記得要買大半號喔～

 -outfits-
帽子 Stylenanda 
上衣 mep_korea
短褲 BB Dakota(https://pse.is/NMKBN)
靴 Charles & Keith (https://pse.is/MGEKS)

 :::::折扣資訊:::::
🌵AESOP七折碼居然還沒失效【LIGHTSX30】
還沒用過它家洗髮精，或是還沒補貨夠的快買吧!
折數難得，隨時失效喔~
✔️ https://pse.is/NK9MX (滿50英磅免運)
洗髮精開箱文 https://pse.is/NB6LQ
購物教學 https://pse.is/N4XPD

 🌵Harrods今天開始下七折
發現我整個黑五都沒逛這家，今天來去逛逛～
（加入購物車自動打折，固定運費）
包包區：https://pse.is/NN22M
外套區：https://pse.is/NA4MK
鞋子區：https://pse.is/M5J22",1579036546
"https://www.facebook.com/amigoh666/posts/2541737052723700","1578908325","林百貨實在好復古
怎麼拍都像電影場景啊😍

 本來路可安娜聽到我要去百貨公司
都露出「蛤～不好玩～」的表情
結果這裡長得很不一樣，他們也張大眼睛到處瞧👀

 那台復古電梯真的可以搭
只停兩個樓層喔！☺️☺️

 -outfits-
✔️上衣 #BALENCIAGA (https://pse.is/MPXW9)
✔️開叉裙 #REVOLVE （https://pse.is/PACJ2）
👉R家目前毛衣外套類有限時8折，https://pse.is/PBCMQ，折扣碼【COAT20】，滿100美金免運)
✔️包包 #Chloe (https://pse.is/P53R9)
✔️帽子 #Kangol (https://pse.is/NM5QZ)
✔️鞋 #Nike",1579036546
"https://www.facebook.com/amigoh666/posts/2480918295472243","1573443250","ASOS雙11全場七折終於也來了～
通常七折只有在這種大型節日裡才出現，想買正價七折就要趁現在～
✔️ https://pse.is/MR42H ，折扣碼【30SINGLE】

 購物清單與推薦清單點文章👇
我買了兩件外套、毛衣、毛帽、飾品
連Will拔的羊毛外套都買了
之後變冷就不怕沒保暖衣服好穿啦！

 🎥同場加映 美妝雙11（滿40英磅免運）
🍍AESOP偷偷升級到七折了，折扣碼【SINGLE30】
https://pse.is/LVDZN
超低折扣很快會結束
可以補貨洗髮精、護手霜、洗手乳、廁後點滴等等
先前的分享文：https://pse.is/LNT7E

 🍍英國Astrid & Miyu 飾品雙11開始
全場75折扣碼【SINGLE25】
>> https://pse.is/MSU9B
全場75折實在難得，折數很低可以收了！
·先前寫的飾品開箱：https://pse.is/M2TTT
·購物教學：https://pse.is/MNF52

 🥨海外雙11折扣文章匯整
Mytheresa>> https://pse.is/LKBTN
YOOX>> https://pse.is/MJZQP
REVOLVE >> https://pse.is/M3TP8
ASOS>> https://pse.is/GYQ3F

 --
🎄ASOS全場七折
官網：https://pse.is/MR42H
即日起-11/13下午四點
結帳輸入折扣碼【30SINGLE】打七折",1579036546
"https://www.facebook.com/amigoh666/posts/2489342587963147","1574240943","這幾天天氣變冷、想泡溫泉♨️
但沒想過溫泉水也可以喝吧～

 硬水和軟水喝起來的口感是有差別的！
最近接觸了 #天泉肌本飲
沒想到溫泉水喝起來是這樣子的！！

 取自台灣埔里1,500公尺深處的清澈泉水
俗稱「美人湯」
是""軟水""（低於1.8mg/L ）且為弱鹼性 PH值7.2~8.2
喝起來帶有自然的甘甜味！

 真的，這就是軟水呀！
喝起來就是比較順口～

 品質媲美米其林指南星級
喝自己國家的好水，我驕傲～

 ✔️這裡買>> https://pse.is/N4PJH
（現在網購整箱水還附贈帆布環保提袋🌟～）

 天泉溫泉水",1579036546
"https://www.facebook.com/amigoh666/posts/2518036861760386","1576831724","有沒有想過自己屬於哪種香味？！

 上週到台中參與了 #LFP香料香水實驗室 X GetCha Hostel&Bistro 聖誕調香工作坊🎄

 人們對香氛總有很多嚮往
每個人心中想像的香味都不一樣

 從香水基知識、分類到香調認識後
我們開始鑑賞香水
路可這孩子喜歡大自然的味道🌊
我喜歡花香味多一些🌹

 認真的筆記自己對香味原料的感受與濃淡度後
然後調配香型、訂做自己的香味～

 我們都調出一根針管香水
再由LFP香料香水實驗室客製化100ml香水出來！

 LFP與GetCha Hostel & Bistro推出聯名餐酒🥂
我點了以LFP主打香水前、中、後調的香氣調配的琴玖
路可安娜和will拔喝水果特調氣泡水（開車不喝酒😆）
很有提前慶祝聖誕節的感覺！

 每一次與孩子的體驗
都是在刻畫生活的碰撞，製造我們共同的美妙回憶！

 ✔️LFP香料香水實驗室門市有提供客製化香水的服務噢！

 📍門市資訊
台北松菸門市
台北誠品南西門市 
台中綠光計劃總店 

 🔺調香預約：https://pse.is/GV7F5

 Laboratory of Fragrance & Perfume",1579036547
"https://www.facebook.com/amigoh666/posts/2479873285576744","1573365653","REVOLVE雙11折扣延長～原本沒打算列清單，但這幾天變冷突然想買長袖，且七折的力度大大超越SHOPBOP，出門被冷到後，回家就默默上網打包了！

 裡面列出我的購物清單和幾家值得下手的單品
逛一逛就發現$500美金打7折的門檻滿容易到啊！

 R家有無障礙的中文頁面
文內有提醒幾個結帳要注意的小地方
其他的要下單應該都沒什麼問題了❤️

 同場加映🎥

 🌟英國Astrid & Miyu 飾品雙11也開始了
全場75折扣碼【SINGLE25】
>> https://pse.is/MSU9B

 這家極少打折，偶爾有部份飾品打折
全場75折實在難得，而且折數很低，可以收了！
價格屬中價位，但非常精緻，可以多條混搭超級美！
·先前寫的飾品開箱：https://pse.is/M2TTT
·購物教學：https://pse.is/MNF52

 🥨海外雙11折扣文章匯整
Mytheresa>> https://pse.is/LKBTN
YOOX>> https://pse.is/MJZQP
REVOLVE >> https://pse.is/M3TP8
ASOS>> https://pse.is/GYQ3F

 -info-
❄️Revolve雙11大折扣🔥🔥🔥
官網：https://pse.is/MDHPJ
即日起-11/13/2019
任意金額打8折
滿$300打75折
滿$500打7折
結帳輸入折扣碼【1111】",1579036547
"https://www.facebook.com/amigoh666/posts/2522841001279972","1577262622","家中有小小孩的爸媽，應該都懂得
家裡一天沒整理，就像被原子彈轟炸過一樣～

 日立Hitachi無線吸塵器(PVXFH920T)
這台吸塵器在我看到五月天的廣告時就覺得好看炸啦！
主唱大人阿信拿起來也是頗帥

 主體本身極輕量
只有1.4kg，在同級當中最輕量
輕量超效馬達在同級中也是最安靜的！
另外，它搭載電動自走吸頭，也幫忙省力不少～

 家中用過好幾代日立吸塵器
在我心目中
日立Hitachi一直是高品質、講究美感且適合女性的家電品牌
它讓打掃這件事，變得輕盈、時尚～
>> http://bit.ly/2rrW4zQ

 #日立Hitachi #無線吸塵器",1579036547
"https://www.facebook.com/amigoh666/posts/2538759789688093","1578650766","今天跟正式牙套說掰掰了！
醫師把我嘴裡掛橡皮筋的鐵片除掉
看到牙齒的比對照片真的變化滿大啊
對臉型也是，誇張的改變😂
（之後放在文章裡分享～

 接著要等我把臨時假牙和蛀牙處理好
再做維持器了！

 還有下一步要做牙齒美白～

 牙齒好看自信心都來了😍

 #隱適美 #Amigo看牙日記 #Amig牙套日記",1579036547
"https://www.facebook.com/amigoh666/posts/2488243058073100","1574152541","小朋友就是要儘情地玩！
親近大自然會幫助增加無限想像力～
用眼睛看世界還不夠，一定要動手試試看
舉凡趴在地上撿果子、落葉🍂、小石頭…通通都好玩～

 上星期經過楊桃樹，看到掉在地上的楊桃
他們很好奇怎麼可能楊桃會橫空出現‼️

 👩🏻：沒有哇！它從上面掉下來的（指）

 「不可以踩喔！會噴汁！」

 👦🏻👧🏻：蛤～～～～（嘆氣走掉）

 不能觸碰對他們來說太痛苦啦～
可以想像一整天上課、玩耍後回來換下的衣服有多髒！

 洗衣服不止要去汙，還要能制菌、淨味～
永豐餘出品的 #得意高效洗衣精 三效合一
以潔淨氧技術瓦解髒污
並且提供安心抑菌力，同時帶有洗完澡舒服的泡泡香味🛁

 ✔️天然礦物潔淨配方
✔️低泡好沖洗
✔️不含螢光劑

 大人跟小朋友的衣物，都能洗得乾乾淨淨又香香！！🧸

 —
🌟這裡買喲👉 http://bit.ly/2QvrbVf 

 #得意洗衣精",1579036547
"https://www.facebook.com/amigoh666/posts/2524888481075224","1577435654","從12月開始
有很多機會可以穿上小洋裝呀～

 活動、聚會接踵而來
還有的朋友要參加婚禮、尾牙、春酒...
第二次入手香港設計師Myaleshia的洋裝
不論正式或休閒都滿有態度～

 特別是晚宴型的場合
需要質感好、微正式的深色洋裝
在Myaleshia能找到許多美美的小洋裝喲！

 Myaleshia
官網：https://www.myaleshia.com/?rfsn=3435668.44a02c",1579036547
"https://www.facebook.com/amigoh666/posts/2511029895794416","1576208503","怎麼才隔幾天就從夏天變冬天啦！
忽冷忽熱真是吃不消呀～

 從換季開始，我已經悄悄展開抗老保養大作戰
日本老牌藥妝店 昭和藥妝(昭和薬品株式会社) 卵殼膜系列藥妝
注入最新的抗老蛋殻膜精華成分
系列保養有面膜、保養錠及美容飲，裡外都兼顧的日常抗老保養很簡單喲～🙌

 ✔️PERFECT EM蛋殼膜精華面膜
含有大量的蛋殼膜精華液，另外添加玻尿酸、奈米膠原蛋白、維生素C等成分（無殺菌劑、石油類界面活性劑、合成香料、礦物油），面膜材質是日本國產棉花，有厚度吸水性很好，睡前敷個10~15分鐘，再上層乳液，就能保濕一睡到天亮～

 ✔️PERFECT EM蛋殼膜美白膠囊 
我每天都會吃膠原蛋白膠囊，因為是很方便的保養呀！昭和藥妝使用魚鱗來源的水解膠原蛋白，奈米小分子好吸收，並添加「蛋殻膜精華粉末」，還有白藜蘆醇等成分，一天吃五顆～

 ✔️濃縮酸櫻桃汁 
100%的果汁濃縮還原，喝起來其實不會酸喔！還有櫻桃香香的味道～酸櫻桃中含有的花青素、β胡蘿蔔素、褪黑素，都是很棒的天然抗氧化成分，冰過後更好喝！

 🥨哪裡買>>
🥚PERFECT EM蛋殼膜精華面膜 https://pse.is/MZ3A7
🥚PERFECT EM蛋殼膜美白膠囊 https://pse.is/KMZSV
🥚濃縮酸櫻桃汁 https://pse.is/NAK8F

 #日本昭和藥妝 #卵殼膜",1579036549
"https://www.facebook.com/amigoh666/posts/2512326502331422","1576320941","來到Estee Lauder Taiwan 雅詩蘭黛的夜空攝影棚玩
還有好喝的夜空氣泡特調🥂

 皮膚在夜間生理時鐘會進行修護
這是真的～
雅詩蘭黛 #小棕瓶
#特潤超導修護露
猶如「肌膚生理時鐘的指揮官」
專利的夜間修護科技
讓白天受到的肌膚傷害，在夜晚得以啟動修護
使肌膚在對的時間做對的事！

 小棕瓶我也是從學生時期愛到現在
只是現在用起來更有感了！😂
皮膚在內外夾擊之下
肌膚調理較不容易被擾亂～

 皮膚也要把握夜晚黃金修護時段
讓小棕瓶祝我們一臂之力！💪

 -info-
凡於12/19-1/29期間至全台櫃點臨櫃體驗
即可免費獲得「棕級震撼彈」3日體驗包～
全台限量18000包，兑完為止喔！

 ✔️我的IG目前也有在抽這份小禮物，快來追蹤我吧！
👉 @amigoh666",1579036549
"https://www.facebook.com/amigoh666/posts/2479109205653152","1573290053","3M牙線棒雙11最低價補貨去>> http://bit.ly/2PuRZVh

 3M牙線棒各種包裝都有 
這是做為一個重視牙齒美觀的人必備物品✨
我的每個化妝包裡面都有牙線棒
出門就會用牙線盒裝，或是帶單支包裝的

 不要小看這些細節
不論大人或小孩，牙縫總會清出很多食物殘渣
個人覺得每天刷完牙後清潔牙縫
連帶也比較不容易產生牙結石！

 新包裝的束口袋很乾淨、簡潔
防水束口袋又很實用
旅行時可以裝瓶瓶罐罐、出門時放小朋友的水壺
有小寶寶可以放尿布、紗布巾、奶瓶...等等

 反正牙線棒我常常在補貨
以後都要買這個版本的分享包！

 --
🥨3M細滑牙線棒新包裝分享包🍻
現在momo有 #雙11限定年度最低價
👉手刀補貨去>> http://bit.ly/2PuRZVh",1579036550
"https://www.facebook.com/amigoh666/posts/2502402363323836","1575453057","12月真是令人期待的月份啊！
抱著約會的心情來參加瑞士LONGINES浪琴表新品鑑賞

 #Longines 浪琴表CONQUEST CLASSIC 征服者經典系列女仕腕錶
優雅的設計中，添加珍珠母貝、鑽石元素
典雅又有時尚感～

 穿了Myaleshia蕾絲洋裝
它是香港設計師品牌
這件我去年就收了，已經算是他們家的長賣經典款
後來陸續又設計出好幾款蕾絲黑洋

 這件質感很棒，蕾絲很貼膚且完全不刺癢喔！
下半身裙擺有厚度，穿起來很挺～
最近我又入手了幾件
年底聚會活動多，可以去挑看看～

 IG限動裡有放好玩的活動花絮喔〰️ 
✔️instagram: @amigoh666

 -Today’s Outfits-
洋裝 Myaleshia (https://pse.is/N83QG)
項鍊 Astrid & Miyu (https://pse.is/NS3FA)
耳環 Tory Burch (https://pse.is/MCAJW)
包包 Burberry (https://pse.is/JVQUE)

 #ConquestClassic #EleganceisanAttitude",1579036550
"https://www.facebook.com/amigoh666/posts/2496640023900070","1574916332","昨天Selfridges黑五開始，大家有沒有去補滿美妝庫存了!?
👇這篇黑五攻略更新了好多折扣訊息
>> https://pse.is/MLHDE (持續更新中)

 全身上下都是戰利品
先分享腳上這雙小CK軍靴
實在太好看，粗跟很好走，我穿著它逛街一整天都沒問題
現在官網黑五五折起，這雙是新品也有打九折喔！(滿$1000免運)
✔️ https://pse.is/MGEKS
軍靴建議大半號~1號，我穿37

 ::::黑五訊息::::
💄Selfridges一年一度黑五盛事，美妝九折、女裝包包八折，真的必逛，不能錯過啊！
官網：https://pse.is/LGV35
折扣碼【SELFCCE】
🥨Kiehl's八折https://pse.is/MQA3E
🥨Diptyque香水、香氛蠟燭八折 https://pse.is/LLZ35
🥨La Mer九折 https://pse.is/K4VNQ

 🔥🔥我買了GA這支唇萃206 https://pse.is/MR88T
Dior超完美持久粉底,色號1cr https://pse.is/MXVJD
Nars遮瑕膏 https://pse.is/N3JTC
YSL小金條 https://pse.is/NFU3D
SUQQU金罐粉霜 https://pse.is/MNSZ2 ，色號Natural Ivory還有快買
今天早上想到忘記下單Kangol帽子，又跑去買了兩頂 https://pse.is/NMUZF

 🌟今天早上Mytheresa黑五開始
換季折扣區五折起+額外九折+不限金額免運！！
超好的折扣是時候衝了～
折扣總入口：https://pse.is/MXH7J
✔️這顆Chloe小C包六折+九折超低價 https://pse.is/KCRGE
✔️VALENTINO超好看靴子七折+九折 https://pse.is/NH5CE

 💄美妝黑五折扣
Aesop全線73折，快下手洗髮精、洗手乳、護手霜、廁後點滴等經典產品
折扣碼【BF27】
🔜 https://pse.is/NREY6

 NEOM第三件免費+額外9折，折扣碼【BLACKX10】
🔜 https://pse.is/EAXSF
連免費都來了，黑五果然厲害啊！😆

 ⏰YOOX限時24小時閃促+不限金額免運
https://pse.is/NLXB5

 🌟還有SHOPBOP低至75折，折扣區折上折
https://pse.is/MVR3L

 清單實在太多了
有空可以去點攻略文來看喲～
https://pse.is/MLHDE 

 自己的聖誕禮物自己買🎅🏻🎅🏻🎅🏻厚厚厚厚厚～
（荷包君已哭泣）",1579036550
